CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-20.432079315185547,-37.13322448730469,83.75389099121094,29.602672576904297,0.0,0.0,0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528426.0
1.0,-13.367362976074219,-21.20337677001953,27.8128719329834,-34.787742614746094,0.0,0.0,0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528427.0
1.0,1.2800893783569336,6.371509552001953,-30.83452033996582,-86.68700408935547,0.0,0.0,-0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528428.0
1.0,12.48005485534668,30.766281127929688,-52.524139404296875,-94.40370178222656,0.0,0.0,-0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528429.0
1.0,12.73789119720459,38.43000793457031,-35.78858947753906,-51.32957458496094,0.0,0.0,-0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528430.0
1.0,-0.08541595935821533,24.97868537902832,-2.261585235595703,20.346527099609375,0.0,0.0,-0.0,-0.0,0.41882216930389404,0.8980079293251038,0.13836634159088135,-1.846459984779358,-0.4578000009059906,-2.2279601097106934,0.0,528431.0
1.0,-19.879812240600586,-2.346057415008545,25.5993595123291,82.7375259399414,0.0,0.0,-0.0,-0.0,0.42138564586639404,0.8715798258781433,0.14562951028347015,28.093660354614258,-1.1292400360107422,2.899399995803833,0.0,528432.0
1.0,-31.426841735839844,-28.822317123413086,34.89619064331055,103.38975524902344,0.0,0.0,-0.0,-0.0,0.42138564586639404,0.8715798258781433,0.14562951028347015,28.093660354614258,-1.1292400360107422,2.899399995803833,0.0,528433.0
1.0,-23.9780330657959,-39.96237564086914,24.201993942260742,74.47162628173828,0.0,0.0,-0.0,-0.0,0.42138564586639404,0.8715798258781433,0.14562951028347015,28.093660354614258,-1.1292400360107422,2.899399995803833,0.0,528434.0
1.0,-1.1240419149398804,-29.301891326904297,0.4474002420902252,14.619098663330078,0.0,0.0,-0.0,-0.0,0.42138564586639404,0.8715798258781433,0.14562951028347015,28.093660354614258,-1.1292400360107422,2.899399995803833,0.0,528435.0
