CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,8.747756958007812,18.822494506835938,-1.0470720529556274,-2.249436378479004,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539483.0
1.0,-29.22007942199707,-11.01633071899414,60.96379470825195,49.79670715332031,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539484.0
1.0,-51.3503303527832,-34.50717544555664,90.47122955322266,76.284912109375,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539485.0
1.0,-50.811866760253906,-39.021728515625,65.76045989990234,55.77780532836914,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539486.0
1.0,-30.369121551513672,-22.541898727416992,-3.5317463874816895,-4.6584296226501465,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539487.0
1.0,-1.069038987159729,5.58636474609375,-79.35018157958984,-70.69326782226562,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539488.0
1.0,22.867528915405273,29.891664505004883,-116.6669921875,-103.19869995117188,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539489.0
1.0,31.619766235351562,37.03294372558594,-91.84434509277344,-82.78067779541016,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539490.0
1.0,24.021800994873047,23.206022262573242,-17.637617111206055,-19.158239364624023,0.0,0.0,-0.0,0.0,0.31457439064979553,0.9191871285438538,-0.16607622802257538,-2.868880033493042,1.9075000286102295,-1.464959979057312,0.0,539491.0
1.0,6.22348690032959,-4.165059566497803,67.08975219726562,57.0857048034668,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539492.0
1.0,-10.401697158813477,-30.424015045166016,120.50679016113281,109.85457611083984,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539493.0
1.0,-14.28549861907959,-40.806583404541016,117.07493591308594,112.28234100341797,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539494.0
1.0,-4.9818291664123535,-28.571605682373047,55.81637954711914,58.71036911010742,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539495.0
1.0,5.985226154327393,0.41377171874046326,-37.81943893432617,-28.35619354248047,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539496.0
1.0,8.815794944763184,30.384384155273438,-116.8570327758789,-103.88626098632812,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539497.0
1.0,2.7616231441497803,44.697242736816406,-136.29905700683594,-125.45378112792969,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539498.0
1.0,-7.046631336212158,35.6565055847168,-83.48086547851562,-81.83260345458984,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539499.0
1.0,-14.753520011901855,8.304226875305176,12.757417678833008,1.8218952417373657,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539500.0
1.0,-16.458358764648438,-23.031818389892578,100.09029388427734,81.62486267089844,0.0,0.0,-0.0,0.0,0.31133952736854553,0.9157691597938538,-0.15942342579364777,-0.3509800136089325,0.946120023727417,-4.01338005065918,0.0,539501.0
1.0,-9.722514152526855,-42.00641632080078,133.1140899658203,117.18451690673828,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539502.0
1.0,4.262038707733154,-38.71552276611328,96.07946014404297,89.91497802734375,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539503.0
1.0,19.22016143798828,-15.008301734924316,8.949913024902344,14.170061111450195,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539504.0
1.0,27.379934310913086,16.6237735748291,-81.50151062011719,-67.4089126586914,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539505.0
1.0,23.042449951171875,39.12748336791992,-125.6490707397461,-108.57769012451172,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539506.0
1.0,6.27876091003418,40.076751708984375,-100.33270263671875,-88.30986785888672,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539507.0
1.0,-15.598282814025879,19.073463439941406,-21.340726852416992,-21.021163940429688,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539508.0
1.0,-32.36723709106445,-12.425345420837402,67.88973999023438,55.48165512084961,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539509.0
1.0,-34.74760437011719,-37.47477722167969,120.06855010986328,101.62389373779297,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539510.0
1.0,-17.194900512695312,-42.365478515625,109.10991668701172,95.55174255371094,0.0,0.0,-0.0,0.0,0.30908122658729553,0.9130836129188538,-0.15515096485614777,10.056340217590332,-0.3967599868774414,-3.219860076904297,0.0,539511.0
1.0,15.107339859008789,-24.152639389038086,42.97120666503906,42.19285583496094,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539512.0
1.0,44.31559371948242,7.433997631072998,-42.275489807128906,-30.3846492767334,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539513.0
1.0,51.35860824584961,35.03362274169922,-101.83056640625,-84.57586669921875,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539514.0
1.0,29.464262008666992,43.40725326538086,-107.60639190673828,-93.76988220214844,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539515.0
1.0,-11.17183780670166,28.15419578552246,-61.67731475830078,-56.17182540893555,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539516.0
1.0,-49.128883361816406,-2.4644932746887207,10.793643951416016,7.832987308502197,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539517.0
1.0,-63.79088592529297,-32.095298767089844,74.87521362304688,65.80878448486328,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539518.0
1.0,-46.2574348449707,-44.48014831542969,98.9551773071289,86.04591369628906,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539519.0
1.0,-4.870249271392822,-32.580322265625,69.19052124023438,54.81937789916992,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539520.0
1.0,39.25754165649414,-2.7384109497070312,0.4192342162132263,-10.237968444824219,0.0,0.0,-0.0,0.0,0.31060710549354553,0.9196143746376038,-0.15808065235614777,11.139800071716309,-0.8698199987411499,-2.5941998958587646,0.0,539521.0
1.0,63.622032165527344,28.91966438293457,-68.14692687988281,-67.76876831054688,0.0,0.0,-0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539522.0
1.0,54.84796142578125,45.14518356323242,-97.28656768798828,-83.39803314208984,0.0,0.0,-0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539523.0
1.0,17.4641170501709,37.380062103271484,-71.79899597167969,-52.67115783691406,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539524.0
1.0,-28.317508697509766,10.422440528869629,-6.956881999969482,4.488104343414307,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539525.0
1.0,-59.89977264404297,-21.22823143005371,60.270355224609375,58.87092590332031,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539526.0
1.0,-61.410152435302734,-41.29401779174805,92.7958984375,83.28703308105469,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539527.0
1.0,-30.581523895263672,-39.78699493408203,74.63372039794922,64.46883392333984,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539528.0
1.0,17.083728790283203,-17.950286865234375,16.521175384521484,10.75389289855957,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539529.0
1.0,56.19154739379883,12.47012996673584,-49.61295700073242,-49.6087760925293,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539530.0
1.0,67.13679504394531,35.12565994262695,-84.24594116210938,-79.86151123046875,0.0,0.0,0.0,0.0,0.31011882424354553,0.928464412689209,-0.16149860620498657,4.7763800621032715,-0.6866999864578247,-3.631880044937134,0.0,539531.0
1.0,47.337890625,37.91437911987305,-65.14253234863281,-59.10611343383789,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539532.0
1.0,7.635322093963623,19.646419525146484,-5.835480690002441,-1.894949197769165,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539533.0
1.0,-35.45213317871094,-9.424690246582031,55.25196075439453,53.6489372253418,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539534.0
1.0,-61.887420654296875,-32.73173141479492,82.62788391113281,75.11258697509766,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539535.0
1.0,-57.586185455322266,-36.78102493286133,61.71207046508789,52.286643981933594,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539536.0
1.0,-25.72075843811035,-19.325775146484375,2.747915506362915,-1.8219596147537231,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539537.0
1.0,15.101934432983398,9.723361015319824,-64.01100158691406,-58.58356475830078,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539538.0
1.0,41.85087966918945,33.876277923583984,-101.93445587158203,-88.0389404296875,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539539.0
1.0,41.49226379394531,39.31134796142578,-87.58787536621094,-73.43415069580078,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539540.0
1.0,19.279691696166992,23.006803512573242,-24.64484405517578,-18.990060806274414,0.0,0.0,0.0,0.0,0.31414714455604553,0.933469295501709,-0.16540485620498657,0.0763000026345253,-2.334779977798462,-3.6471400260925293,0.0,539541.0
1.0,-8.133406639099121,-6.208700656890869,56.68642807006836,49.82109832763672,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539542.0
1.0,-25.766542434692383,-32.83718490600586,113.17784881591797,96.13380432128906,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539543.0
1.0,-26.73858070373535,-42.28696060180664,111.79828643798828,93.23729705810547,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539544.0
1.0,-11.722892761230469,-28.616840362548828,51.34364700317383,42.248226165771484,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539545.0
1.0,12.688715934753418,1.416614055633545,-34.89463424682617,-29.00430679321289,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539546.0
1.0,34.75638961791992,31.29470443725586,-98.32540893554688,-81.49842071533203,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539547.0
1.0,40.92365264892578,44.06349182128906,-105.11823272705078,-87.45864868164062,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539548.0
1.0,24.864643096923828,32.7653923034668,-55.34238815307617,-46.419185638427734,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539549.0
1.0,-7.477890968322754,3.841543197631836,20.72084617614746,17.175325393676758,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539550.0
1.0,-43.2984504699707,-27.770055770874023,78.98775482177734,67.24262237548828,0.0,0.0,0.0,0.0,0.31243816018104553,0.933957576751709,-0.16296344995498657,0.2594200074672699,-1.7396399974822998,-1.8006800413131714,0.0,539551.0
1.0,-65.01618957519531,-45.89514923095703,87.08741760253906,75.73297119140625,0.0,0.0,0.0,0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539552.0
1.0,-54.728416442871094,-40.451656341552734,45.35965347290039,40.49765396118164,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539553.0
1.0,-13.01005744934082,-13.477987289428711,-19.854639053344727,-17.324317932128906,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539554.0
1.0,34.38679504394531,20.911643981933594,-75.79180145263672,-68.14653778076172,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539555.0
1.0,58.31008529663086,44.13671112060547,-94.33028411865234,-85.06827545166016,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539556.0
1.0,49.90135192871094,44.060386657714844,-62.0423469543457,-55.75570297241211,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539557.0
1.0,21.01084327697754,21.52752113342285,9.246179580688477,7.720647811889648,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539558.0
1.0,-10.667147636413574,-11.35058879852295,83.578857421875,72.57230377197266,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539559.0
1.0,-30.68145179748535,-37.63618087768555,118.89566040039062,102.92156219482422,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539560.0
1.0,-29.756736755371094,-43.570369720458984,93.69190979003906,81.75910186767578,0.0,0.0,0.0,-0.0,0.31274333596229553,0.929807186126709,-0.16168171167373657,4.8069000244140625,-1.5260000228881836,-0.6866999864578247,0.0,539561.0
1.0,-7.500726222991943,-25.917802810668945,20.83432388305664,20.769908905029297,0.0,0.0,0.0,-0.0,0.31194987893104553,0.930295467376709,-0.16339069604873657,5.096839904785156,-1.3428800106048584,0.7172200083732605,0.0,539562.0
1.0,23.482879638671875,5.611173152923584,-62.277225494384766,-48.419273376464844,0.0,0.0,0.0,-0.0,0.31194987893104553,0.930295467376709,-0.16339069604873657,5.096839904785156,-1.3428800106048584,0.7172200083732605,0.0,539563.0
1.0,41.65674591064453,33.41896438598633,-113.58671569824219,-90.66370391845703,0.0,0.0,0.0,-0.0,0.31194987893104553,0.930295467376709,-0.16339069604873657,5.096839904785156,-1.3428800106048584,0.7172200083732605,0.0,539564.0
1.0,32.97113037109375,42.56460952758789,-105.37171936035156,-85.03177642822266,0.0,0.0,0.0,-0.0,0.31194987893104553,0.930295467376709,-0.16339069604873657,5.096839904785156,-1.3428800106048584,0.7172200083732605,0.0,539565.0
