CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-24.056875228881836,34.77768325805664,-155.59568786621094,-120.92476654052734,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523455.0
1.0,-30.96479606628418,15.799588203430176,-59.111785888671875,-47.270668029785156,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523456.0
1.0,-34.047447204589844,-11.638632774353027,76.81626892089844,54.757511138916016,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523457.0
1.0,-41.316688537597656,-33.435264587402344,159.50161743164062,115.473876953125,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523458.0
1.0,-48.40623474121094,-38.05531311035156,124.70806884765625,86.96995544433594,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523459.0
1.0,-40.237274169921875,-21.80809783935547,3.741204261779785,-6.930025100708008,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523460.0
1.0,1.468072772026062,8.388229370117188,-102.68144226074219,-89.13619232177734,0.0,0.0,-0.0,0.0,0.34265050292015076,0.940366268157959,-0.0889890268445015,1.2208000421524048,-0.8850799798965454,-6.363420009613037,0.0,523461.0
1.0,73.31126403808594,36.717430114746094,-118.00890350341797,-98.83168029785156,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523462.0
1.0,131.183349609375,46.55868148803711,-50.230220794677734,-38.36256408691406,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523463.0
1.0,121.86320495605469,31.309907913208008,31.98395538330078,39.150936126708984,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523464.0
1.0,42.77333450317383,-0.8923666477203369,72.58238220214844,82.23948669433594,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523465.0
1.0,-55.41282272338867,-32.34563064575195,67.92439270019531,78.62471008300781,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523466.0
1.0,-121.41656494140625,-46.39073944091797,41.97276306152344,45.17133712768555,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523467.0
1.0,-126.3687744140625,-36.244686126708984,7.09230899810791,-2.7409141063690186,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523468.0
1.0,-66.86690521240234,-7.883734703063965,-36.44902420043945,-55.12324523925781,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523469.0
1.0,21.607044219970703,23.209228515625,-73.09253692626953,-89.74063873291016,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523470.0
1.0,87.46237182617188,40.36809158325195,-73.43014526367188,-80.2427749633789,0.0,0.0,-0.0,0.0,0.34014806151390076,0.941220760345459,-0.08428933471441269,-3.4792799949645996,0.9919000267982483,-3.631880044937134,0.0,523471.0
1.0,101.93482971191406,35.123939514160156,-29.033061981201172,-25.772151947021484,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523472.0
1.0,64.20660400390625,11.097404479980469,35.69218444824219,45.28205108642578,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523473.0
1.0,-2.6170694828033447,-18.675012588500977,86.01969909667969,97.24343872070312,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523474.0
1.0,-59.08077621459961,-38.0971794128418,95.73350524902344,102.9976577758789,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523475.0
1.0,-75.29840850830078,-36.52042770385742,55.360862731933594,55.21330261230469,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523476.0
1.0,-48.350914001464844,-14.831255912780762,-18.16632652282715,-22.20721435546875,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523477.0
1.0,1.9077082872390747,15.148770332336426,-85.50828552246094,-85.58892822265625,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523478.0
1.0,43.446746826171875,36.843074798583984,-110.41915893554688,-103.38809204101562,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523479.0
1.0,48.9036750793457,38.162208557128906,-81.77256774902344,-72.65084838867188,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523480.0
1.0,16.085739135742188,18.52597999572754,-14.93224811553955,-11.504039764404297,0.0,0.0,-0.0,0.0,0.33422765135765076,0.930417537689209,-0.07134991139173508,4.471179962158203,-2.716279983520508,-6.470240116119385,0.0,523481.0
1.0,-28.385324478149414,-11.260580062866211,58.534080505371094,52.02131652832031,0.0,0.0,-0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523482.0
1.0,-52.3090934753418,-34.85099411010742,105.2874526977539,89.47947692871094,0.0,0.0,-0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523483.0
1.0,-41.57339859008789,-38.94898986816406,104.41578674316406,83.41011047363281,0.0,0.0,-0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523484.0
1.0,-0.372688353061676,-20.857574462890625,54.06011199951172,35.22517395019531,0.0,0.0,-0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523485.0
1.0,52.375213623046875,9.72361946105957,-24.938377380371094,-31.75168800354004,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523486.0
1.0,84.57881164550781,35.70077896118164,-91.61592864990234,-79.47331237792969,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523487.0
1.0,70.67766571044922,42.33860397338867,-108.63809204101562,-80.40924835205078,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523488.0
1.0,14.317584037780762,25.905582427978516,-70.5064697265625,-39.294185638427734,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523489.0
1.0,-55.0704231262207,-5.007233142852783,-4.34103536605835,14.773021697998047,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523490.0
1.0,-99.98633575439453,-34.298099517822266,53.60364532470703,53.041297912597656,0.0,0.0,0.0,0.0,0.33337315917015076,0.927182674407959,-0.07025128602981567,15.54994010925293,0.3509800136089325,-1.1597599983215332,0.0,523491.0
1.0,-92.62409973144531,-46.0449104309082,79.80313873291016,62.32890701293945,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523492.0
1.0,-36.039485931396484,-33.4428825378418,67.49933624267578,43.112552642822266,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523493.0
1.0,34.896114349365234,-3.3283791542053223,23.51158332824707,3.550230026245117,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523494.0
1.0,82.05867767333984,27.93269157409668,-27.259145736694336,-36.12464904785156,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523495.0
1.0,88.65006256103516,43.90251541137695,-50.02234649658203,-47.36732482910156,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523496.0
1.0,59.808475494384766,36.80708694458008,-31.569589614868164,-21.1894474029541,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523497.0
1.0,7.170497417449951,10.638339042663574,4.135958671569824,16.65877342224121,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523498.0
1.0,-58.55875778198242,-21.458969116210938,21.740741729736328,32.58109664916992,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523499.0
1.0,-112.8556900024414,-42.65266799926758,9.635781288146973,18.075042724609375,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523500.0
1.0,-117.05551147460938,-40.64228057861328,-15.978791236877441,-10.92715835571289,0.0,0.0,0.0,0.0,0.33312901854515076,0.9451269507408142,-0.07348614186048508,13.199899673461914,-2.1516599655151367,1.1445000171661377,0.0,523501.0
1.0,-55.80327606201172,-15.66020679473877,-33.68218231201172,-34.350990295410156,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523502.0
1.0,43.38518142700195,18.8306941986084,-33.12346267700195,-39.7462158203125,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523503.0
1.0,134.9330596923828,44.072811126708984,-13.186915397644043,-23.494504928588867,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523504.0
1.0,171.7117156982422,46.62816619873047,22.176523208618164,9.593829154968262,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523505.0
1.0,117.66678619384766,24.968700408935547,62.43331527709961,47.887794494628906,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523506.0
1.0,-6.407101154327393,-9.991724967956543,87.8023452758789,74.1799087524414,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523507.0
1.0,-121.51518249511719,-40.03155517578125,73.43047332763672,67.723388671875,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523508.0
1.0,-163.82928466796875,-49.45806121826172,9.312844276428223,18.279796600341797,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523509.0
1.0,-123.867431640625,-33.66471862792969,-78.49004364013672,-55.235328674316406,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523510.0
1.0,-29.973953247070312,-1.0190573930740356,-135.2193603515625,-107.84822082519531,0.0,0.0,0.0,0.0,0.33666905760765076,0.9544653296470642,-0.08197000622749329,3.113039970397949,-0.5188400149345398,4.410140037536621,0.0,523511.0
1.0,67.75399780273438,31.164928436279297,-117.90559387207031,-100.5446548461914,0.0,0.0,0.0,0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523512.0
1.0,117.309326171875,45.43220520019531,-36.89952850341797,-36.566368103027344,0.0,0.0,0.0,0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523513.0
1.0,95.05683898925781,34.466434478759766,51.56016540527344,39.35053634643555,0.0,0.0,0.0,0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523514.0
1.0,20.19239616394043,5.212637424468994,99.19706726074219,83.21426391601562,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523515.0
1.0,-57.06258010864258,-25.75831413269043,95.99561309814453,82.25357055664062,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523516.0
1.0,-88.1723861694336,-41.47939682006836,57.318790435791016,48.936336517333984,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523517.0
1.0,-59.125213623046875,-33.50490188598633,7.1034369468688965,5.124889850616455,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523518.0
1.0,7.007758617401123,-6.338168144226074,-34.165802001953125,-30.928470611572266,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523519.0
1.0,70.14273834228516,24.659561157226562,-57.36383056640625,-51.641475677490234,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523520.0
1.0,94.60669708251953,41.63819122314453,-58.93162155151367,-54.04652404785156,0.0,0.0,0.0,-0.0,0.33624181151390076,0.937863826751709,-0.08361794799566269,5.890359878540039,1.3428800106048584,4.37962007522583,0.0,523521.0
1.0,64.45130920410156,34.93940353393555,-37.24955749511719,-34.60917282104492,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523522.0
1.0,-9.788013458251953,8.386612892150879,-2.2325572967529297,1.1261264085769653,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523523.0
1.0,-89.25322723388672,-23.37468147277832,26.42391586303711,33.68821716308594,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523524.0
1.0,-124.87060546875,-42.56387710571289,37.29978942871094,45.64750671386719,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523525.0
1.0,-90.52072143554688,-37.987125396728516,33.98886489868164,36.215267181396484,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523526.0
1.0,2.487215518951416,-11.512003898620605,24.430957794189453,15.13438606262207,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523527.0
1.0,105.2731704711914,22.50689697265625,10.559630393981934,-9.19616985321045,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523528.0
1.0,149.91200256347656,44.458412170410156,-11.358057022094727,-31.910858154296875,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523529.0
1.0,100.94011688232422,41.20064163208008,-40.2973747253418,-47.89767074584961,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523530.0
1.0,-10.164796829223633,14.624106407165527,-59.81519317626953,-47.98543167114258,0.0,0.0,0.0,-0.0,0.33520421385765076,0.926877498626709,-0.08349587768316269,8.881319999694824,1.1139800548553467,1.2208000421524048,0.0,523531.0
1.0,-109.93098449707031,-20.101863861083984,-47.38260269165039,-23.868986129760742,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523532.0
1.0,-140.92298889160156,-43.91886520385742,-0.18410010635852814,19.226713180541992,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523533.0
1.0,-94.76874542236328,-44.145965576171875,55.76715850830078,59.9832878112793,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523534.0
1.0,-0.04219397157430649,-20.76361846923828,82.3655014038086,72.50973510742188,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523535.0
1.0,93.48348236083984,13.660330772399902,58.04833221435547,45.26493835449219,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523536.0
1.0,129.98757934570312,40.453067779541016,0.3326795995235443,-4.666111469268799,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523537.0
1.0,89.1763687133789,45.44896697998047,-47.9013671875,-44.466087341308594,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523538.0
1.0,7.887918949127197,27.008495330810547,-58.643375396728516,-54.35575866699219,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523539.0
1.0,-60.29857635498047,-4.512780666351318,-35.4465446472168,-36.555423736572266,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523540.0
1.0,-86.64756774902344,-33.197242736816406,-1.1031256914138794,-6.83193302154541,0.0,0.0,0.0,-0.0,0.33923253417015076,0.927365779876709,-0.08282449841499329,6.3176398277282715,0.061039999127388,-0.4425399899482727,0.0,523541.0
